1, 500, 500.0, 0.0, 500.0, 0.0, '8XK8IN', 329, 641, 22, 81, 122, 6, 8, 59, 1, 65
1, 500, 437.0, 0.0, 437.0, 0.0, 'HQQK5O', 323, 649, 24, 78, 118, 5, 5, 57, 1, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'GGGOWK', 333, 640, 27, 85, 125, 6, 3, 53, 1, 53
1, 500, 421.0, 0.0, 421.0, 0.0, 'N5QRB6', 325, 646, 25, 85, 130, 6, 4, 49, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'J8AI11', 329, 644, 26, 82, 130, 6, 2, 51, 1, 50
1, 500, 500.0, 0.0, 500.0, 0.0, 'DXY8QE', 337, 639, 28, 85, 116, 5, 4, 46, 2, 58
1, 500, 85.0, 0.0, 85.0, 0.0, 'XB4OTD', 329, 644, 26, 81, 108, 10, 6, 49, 1, 51
1, 500, 500.0, 0.0, 500.0, 0.0, 'T6S3MJ', 322, 639, 25, 77, 103, 8, 7, 52, 3, 72
1, 500, 158.0, 0.0, 158.0, 0.0, 'SLICES', 325, 633, 22, 79, 119, 5, 4, 59, 1, 72
1, 500, 500.0, 0.0, 500.0, 0.0, '946HRA', 330, 642, 27, 83, 110, 5, 4, 53, 2, 58
1, 500, 220.0, 0.0, 220.0, 0.0, 'OL2A4W', 323, 644, 28, 87, 117, 5, 4, 51, 2, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'DRP7A4', 326, 620, 27, 83, 125, 5, 7, 49, 1, 62
1, 500, 500.0, 0.0, 500.0, 0.0, 'THLTE3', 335, 622, 26, 83, 124, 5, 12, 61, 1, 68
1, 500, 500.0, 0.0, 500.0, 0.0, 'LKH2ND', 331, 640, 26, 83, 124, 5, 6, 54, 1, 65
1, 500, 500.0, 0.0, 500.0, 0.0, 'KXT9IB', 337, 649, 27, 78, 126, 5, 2, 53, 2, 68
1, 500, 500.0, 0.0, 500.0, 0.0, 'L3B8FT', 346, 640, 28, 79, 126, 5, 2, 56, 1, 62
1, 500, 500.0, 0.0, 500.0, 0.0, 'HVWTK4', 358, 642, 28, 79, 126, 5, 2, 58, 1, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'SHPQNN', 351, 645, 23, 83, 129, 5, 5, 58, 1, 60
1, 500, 500.0, 0.0, 500.0, 0.0, 'GIOQKK', 347, 639, 27, 86, 116, 5, 5, 54, 1, 57
1, 500, 276.0, 0.0, 276.0, 0.0, 'VWHW6A', 348, 643, 26, 83, 118, 5, 5, 49, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'PQBUN3', 335, 640, 25, 82, 122, 5, 6, 58, 2, 61
1, 500, 500.0, 0.0, 500.0, 0.0, 'F255L8', 328, 630, 25, 83, 138, 6, 3, 56, 1, 75
1, 500, 220.0, 0.0, 220.0, 0.0, 'UMPBME', 334, 627, 28, 85, 139, 5, 8, 59, 3, 78
1, 500, 444.0, 0.0, 444.0, 0.0, '0CG0RG', 335, 634, 24, 84, 129, 7, 13, 67, 1, 69
1, 500, 500.0, 0.0, 500.0, 0.0, '92JO75', 340, 619, 24, 79, 122, 7, 15, 69, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, '7WSE76', 339, 641, 27, 80, 131, 5, 14, 68, 1, 55
1, 500, 500.0, 0.0, 500.0, 0.0, '6U1ENV', 339, 630, 24, 78, 126, 7, 9, 58, 1, 67
1, 500, 500.0, 0.0, 500.0, 0.0, 'DS13N3', 336, 648, 27, 78, 122, 5, 3, 64, 1, 62
1, 500, 500.0, 0.0, 500.0, 0.0, '6F9RRK', 331, 629, 24, 83, 128, 5, 5, 73, 1, 53
1, 500, 492.0, 0.0, 492.0, 0.0, '2WRKT4', 335, 625, 27, 80, 126, 5, 5, 73, 1, 49
1, 500, 136.0, 0.0, 136.0, 0.0, 'N5SQTM', 342, 643, 27, 82, 131, 5, 6, 73, 1, 48
1, 500, 500.0, 0.0, 500.0, 0.0, 'PCE261', 351, 630, 25, 84, 126, 5, 6, 70, 1, 56
1, 500, 296.0, 0.0, 296.0, 0.0, '9OTYM1', 349, 650, 25, 81, 127, 6, 9, 70, 1, 55
1, 500, 500.0, 0.0, 500.0, 0.0, '8O98I6', 343, 645, 24, 80, 128, 5, 9, 67, 1, 46
1, 500, 500.0, 0.0, 500.0, 0.0, 'VLB2HT', 345, 644, 25, 86, 113, 5, 6, 61, 1, 52
1, 500, 500.0, 0.0, 500.0, 0.0, 'NIGIPB', 326, 655, 28, 77, 105, 5, 7, 61, 1, 69
1, 500, 500.0, 0.0, 500.0, 0.0, 'O5XR57', 327, 634, 24, 81, 123, 6, 4, 67, 1, 65
1, 500, 500.0, 0.0, 500.0, 0.0, 'JKJHTB', 328, 636, 23, 79, 126, 5, 5, 62, 1, 68
1, 500, 500.0, 0.0, 500.0, 0.0, 'CV6J1A', 314, 636, 28, 80, 122, 7, 5, 65, 1, 70
1, 500, 251.0, 0.0, 251.0, 0.0, '1707B4', 324, 638, 23, 83, 126, 7, 9, 58, 1, 63
1, 500, 500.0, 0.0, 500.0, 0.0, 'S30SGN', 327, 632, 25, 83, 118, 8, 5, 62, 1, 50
1, 500, 415.0, 0.0, 415.0, 0.0, 'V27BVH', 326, 640, 24, 81, 107, 5, 7, 62, 2, 65
1, 500, 500.0, 0.0, 500.0, 0.0, 'AW5VZO', 336, 644, 25, 85, 124, 5, 3, 64, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'VNWBU1', 316, 637, 27, 86, 123, 5, 3, 67, 1, 67
1, 500, 327.0, 0.0, 327.0, 0.0, 'PC41E0', 313, 636, 26, 82, 128, 5, 4, 68, 1, 57
1, 500, 406.0, 0.0, 406.0, 0.0, 'E4ZXI8', 326, 644, 26, 82, 125, 5, 5, 60, 9, 52
1, 500, 500.0, 0.0, 500.0, 0.0, 'YKSTVL', 335, 641, 24, 80, 121, 6, 4, 58, 3, 67
1, 500, 352.0, 0.0, 352.0, 0.0, 'K0TZJ6', 342, 619, 25, 84, 122, 5, 9, 60, 1, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'BPN142', 352, 623, 26, 78, 125, 7, 13, 60, 1, 60
1, 500, 228.0, 0.0, 228.0, 0.0, 'D9KT3Z', 347, 636, 24, 79, 123, 9, 13, 64, 1, 70
1, 500, 500.0, 0.0, 500.0, 0.0, 'YI7T7B', 333, 631, 25, 79, 122, 5, 9, 63, 1, 73
1, 500, 356.0, 0.0, 356.0, 0.0, 'STEGAE', 327, 629, 27, 78, 111, 5, 8, 65, 1, 61
1, 500, 500.0, 0.0, 500.0, 0.0, 'J72AB1', 330, 649, 24, 77, 123, 10, 5, 67, 1, 63
1, 500, 500.0, 0.0, 500.0, 0.0, '8ICIWT', 340, 627, 25, 79, 135, 8, 4, 66, 1, 68
1, 500, 500.0, 0.0, 500.0, 0.0, '9N0Y5T', 331, 645, 22, 82, 122, 5, 2, 63, 1, 60
1, 500, 500.0, 0.0, 500.0, 0.0, '9YSGII', 340, 645, 28, 78, 115, 10, 2, 67, 1, 59
1, 500, 381.0, 0.0, 381.0, 0.0, 'VX7K7T', 348, 630, 26, 75, 116, 10, 5, 68, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'K8VAQE', 353, 625, 26, 86, 113, 6, 6, 70, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'N50N5E', 346, 627, 28, 80, 121, 8, 5, 63, 1, 70
1, 500, 500.0, 0.0, 500.0, 0.0, '4PF9PF', 337, 632, 27, 81, 126, 5, 3, 65, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, '8REJT9', 317, 634, 28, 83, 123, 5, 3, 63, 1, 73
1, 500, 415.0, 0.0, 415.0, 0.0, 'B08YK0', 322, 644, 25, 78, 125, 5, 3, 58, 1, 81
1, 500, 500.0, 0.0, 500.0, 0.0, 'IEF2K8', 327, 640, 28, 77, 118, 5, 5, 54, 1, 80
1, 500, 500.0, 0.0, 500.0, 0.0, 'PNYDYS', 334, 645, 27, 73, 122, 5, 3, 51, 1, 75
1, 500, 212.0, 0.0, 212.0, 0.0, 'YTJ8WA', 339, 648, 27, 62, 126, 5, 2, 55, 1, 80
1, 500, 500.0, 0.0, 500.0, 0.0, '60L1VI', 330, 619, 27, 70, 121, 5, 2, 50, 1, 74
1, 500, 500.0, 0.0, 500.0, 0.0, 'XTFX4F', 347, 644, 26, 82, 128, 5, 3, 53, 1, 65
1, 500, 403.0, 0.0, 403.0, 0.0, 'Q3XN9O', 334, 647, 25, 76, 118, 5, 3, 54, 1, 63
1, 500, 500.0, 0.0, 500.0, 0.0, 'WAZ6G4', 335, 648, 27, 81, 128, 7, 7, 52, 4, 73
1, 500, 500.0, 0.0, 500.0, 0.0, 'HVOB48', 335, 628, 26, 77, 128, 7, 7, 54, 1, 74
1, 500, 500.0, 0.0, 500.0, 0.0, 'X1KE5I', 348, 631, 27, 77, 127, 5, 5, 56, 1, 55
1, 500, 288.0, 0.0, 288.0, 0.0, 'OHBVMZ', 333, 630, 25, 71, 134, 5, 3, 57, 1, 67
1, 500, 115.0, 0.0, 115.0, 0.0, '7KSZ5J', 338, 633, 24, 83, 126, 5, 2, 54, 1, 75
1, 500, 500.0, 0.0, 500.0, 0.0, 'Y3T354', 340, 651, 28, 77, 117, 10, 2, 64, 1, 65
1, 500, 500.0, 0.0, 500.0, 0.0, '9H7CP5', 342, 655, 26, 81, 115, 5, 5, 61, 3, 59
1, 500, 448.0, 0.0, 448.0, 0.0, '300R98', 335, 654, 27, 79, 115, 5, 4, 65, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'R7SWCR', 341, 640, 26, 74, 124, 5, 2, 62, 1, 60
1, 500, 65.0, 0.0, 65.0, 0.0, 'CZIFA5', 344, 627, 28, 75, 124, 9, 2, 64, 1, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'HJSQPZ', 342, 649, 24, 79, 137, 5, 4, 67, 1, 65
1, 500, 280.0, 0.0, 280.0, 0.0, 'T4D9A5', 341, 630, 27, 79, 133, 5, 5, 66, 1, 60
1, 500, 500.0, 0.0, 500.0, 0.0, 'C6T77T', 327, 641, 28, 79, 126, 11, 3, 64, 1, 71
1, 500, 297.0, 0.0, 297.0, 0.0, 'MQX581', 337, 632, 28, 86, 122, 11, 4, 62, 1, 54
1, 500, 500.0, 0.0, 500.0, 0.0, 'SDLG5S', 324, 641, 25, 80, 136, 10, 3, 62, 3, 71
1, 500, 500.0, 0.0, 500.0, 0.0, 'UPKBMJ', 337, 629, 26, 77, 136, 6, 3, 61, 1, 50
1, 500, 500.0, 0.0, 500.0, 0.0, '85SAXU', 329, 633, 26, 78, 131, 5, 6, 62, 1, 49
1, 500, 500.0, 0.0, 500.0, 0.0, 'M7IDZN', 343, 642, 25, 80, 126, 5, 11, 60, 1, 53
1, 500, 500.0, 0.0, 500.0, 0.0, 'IM4KSF', 355, 643, 25, 78, 126, 5, 9, 58, 5, 52
1, 500, 133.0, 0.0, 133.0, 0.0, 'ZAMIFS', 339, 654, 26, 78, 129, 5, 8, 56, 1, 54
1, 500, 443.0, 0.0, 443.0, 0.0, '23QEMQ', 334, 648, 24, 80, 132, 5, 11, 54, 1, 52
1, 500, 500.0, 0.0, 500.0, 0.0, 'KQG5PU', 329, 633, 28, 84, 132, 5, 7, 55, 1, 49
1, 500, 500.0, 0.0, 500.0, 0.0, 'TVHKFI', 327, 639, 26, 80, 132, 5, 2, 56, 1, 51
1, 500, 500.0, 0.0, 500.0, 0.0, 'D9BIEE', 345, 645, 28, 77, 134, 5, 3, 60, 5, 53
1, 500, 500.0, 0.0, 500.0, 0.0, 'DJZN9E', 341, 640, 27, 81, 130, 5, 3, 59, 7, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'NSH0DL', 342, 640, 28, 86, 128, 5, 4, 66, 1, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'Z2NY5P', 340, 630, 28, 82, 121, 8, 6, 60, 1, 59
1, 500, 40.0, 0.0, 40.0, 0.0, '6U9YBI', 344, 643, 27, 79, 111, 5, 2, 61, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'UF0OWO', 345, 644, 24, 78, 125, 5, 5, 55, 1, 67
1, 500, 365.0, 0.0, 365.0, 0.0, 'Z4ETK3', 332, 624, 27, 77, 115, 6, 2, 51, 7, 70
1, 500, 500.0, 0.0, 500.0, 0.0, 'PCBITY', 323, 624, 27, 78, 133, 5, 2, 51, 1, 72
1, 500, 500.0, 0.0, 500.0, 0.0, 'DA669R', 329, 629, 25, 80, 136, 13, 3, 52, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'URGVKW', 334, 641, 28, 80, 135, 5, 3, 47, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'VXL21B', 329, 642, 29, 81, 122, 6, 4, 46, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, '71UZAX', 334, 634, 24, 81, 126, 7, 3, 46, 1, 65
1, 500, 500.0, 0.0, 500.0, 0.0, 'MU94X5', 333, 641, 24, 79, 113, 5, 6, 58, 4, 51
1, 500, 500.0, 0.0, 500.0, 0.0, 'IRZT2N', 340, 648, 23, 82, 121, 5, 6, 59, 1, 48
1, 500, 500.0, 0.0, 500.0, 0.0, 'V6B5ME', 329, 636, 29, 86, 123, 5, 7, 62, 1, 46
1, 500, 500.0, 0.0, 500.0, 0.0, 'VTMSXC', 315, 645, 30, 78, 122, 5, 5, 58, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, '25A91I', 323, 649, 28, 79, 126, 5, 2, 63, 1, 72
1, 5000, 5000.0, 0.0, 5000.0, 0.0, 'MAVQ2V', 323, 649, 28, 79, 126, 5, 2, 63, 1, 72
